lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0126A,25,4,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3633.7167661,2.391127788733571,2.64363487703697,4.139063409171636,4.2427584807868834,5.055252921658542,5.069586805697653,3.955391954102934,6.630664152113544,3.2397672906368946,3.0964116577833787,3.535442965424985,3.435608546721772,2.3582524926603714,2.789966455040559,4.094753208597928,4.2917466615406905,5.161737929569146,5.261947847892863,3.975268552543504,6.543111902265946,2.964647969664813,3.197128877864309,3.675232499098825,3.62430205174578,1.10560167026336,0.9044848853762992,1.0250527864312182,0.9755595157997268,1.0028354435003042,0.9971725735077656,1.676360833276092,0.5965302816373441,0.9557512561881152,1.0462973430852345,0.9717618358775552,1.029058729289306,1.1830651992201082,0.8452619523076267,1.0481087486613667,0.9540994684732756,1.0194139880193571,0.980955737072946,1.6459546860247856,0.6075501400437349,1.078417711167839,0.927284473951268,0.9861422515812174,1.0140524842096186,56.164914527992686,U0126A_25_4_7
U0126A,25,4,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2679.894276,2.390737968196284,2.672013223370164,4.151408416538232,4.264536765948615,5.066532892119215,5.068193647321127,3.9567974294730623,6.621210279654511,3.273352751998195,3.111759364451001,3.561405621127297,3.4643648524752324,2.3506741167195906,2.7742131692153054,4.105375279809473,4.296919055696838,5.156122384676326,5.274845271718262,3.968605608202567,6.521967606452886,2.900802811828922,3.2187799566761988,3.716183229762737,3.6649725168863503,1.1176520634697955,0.8947328356335332,1.027250594993185,0.9734723005992848,1.0003277892865348,0.9996723181240736,1.6733761072363706,0.5975942859920051,0.9506336775196164,1.051929911224258,0.9727521156039092,1.028011128384105,1.1801776985942958,0.8473300259707461,1.046656824975147,0.9554229964761805,1.0230256146352874,0.9774926313614384,1.6433902106505287,0.6084982090797257,1.1096169458849896,0.901211903538871,0.9862195403966516,1.0139730141605243,56.291951634137845,U0126A_25_4_8
U0126A,25,4,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2703.3805505,2.395993880710752,2.667609793731984,4.107050221838178,4.23842097940194,5.040373706093861,5.098319444196484,3.970181831741184,6.619735492085837,3.3058261214575526,3.088336665712204,3.5032899224495986,3.4628414984293983,2.349359324827601,2.7919971410569144,4.053427196159068,4.307875529564123,5.090235236644686,5.298954519872774,4.00396995698489,6.574999081641299,2.9325308766780007,3.2372764347637744,3.706254036610453,3.649221989650944,1.1133625236724978,0.8981800435508065,1.0319866450293769,0.9690047878202276,1.011496317829086,0.9886343453491164,1.6673633029000716,0.5997493157374185,0.9342102555443972,1.0704228454624112,0.9884541602563348,1.011680703271734,1.1884078827583326,0.8414619378651109,1.062773628608937,0.940934149174268,1.0410038580782113,0.9606112333205872,1.6421199839852123,0.6089688998078749,1.1039189597318042,0.9058635973087632,0.9846119433810676,1.0156285496254405,56.21208784446879,U0126A_25_4_9
U0126A,25,5,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2953.3725842,2.338359312413285,2.640518718076006,4.118052439723706,4.224575930882569,5.058731827527846,5.121288731780032,3.997119373916365,6.636698665874205,3.2783968823694347,3.1164152305482187,3.5187531931469067,3.4593374620413297,2.4031116914994635,2.7649726851117857,4.119226170894907,4.304770037876897,5.150896751443401,5.280885266775315,3.997784871159981,6.577229769868774,2.847428935753792,3.188149021590382,3.683318849567795,3.638027605575824,1.1292185525375396,0.8855681637118304,1.0258674440692674,0.9747848084868938,1.0123661238399262,0.987784929237832,1.6603703930342186,0.6022752538802895,0.9505912012385318,1.051976915731066,0.9831145499998992,1.0171754654634118,1.1505801810595548,0.869126738372212,1.0450433793349296,0.9568980769357196,1.0252360941413723,0.9753850900435695,1.6452185352235702,0.6078219875295223,1.1196588548912785,0.8931291845113863,0.987703686310707,1.01244939535988,56.25342111577009,U0126A_25_5_2
U0126A,25,5,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2813.0502779,2.413807913771699,2.645057911806346,4.134011662899399,4.229282706809276,5.040780957304843,5.103992455150224,3.991351131055688,6.623767538005279,3.2523986031903416,3.070027135136712,3.5584796476035025,3.4960027804639067,2.33688877871498,2.747282316380174,4.11244371376136,4.300327501653936,5.1632616070909005,5.2913802322010905,4.0001270506261175,6.583741811177863,2.899866048490475,3.199343872101865,3.6955494359490006,3.642747948623355,1.0958029827954732,0.9125728034148322,1.0230456640374013,0.9774734746966692,1.0125400207588424,0.98761528383891,1.6595301491936971,0.6025801944519429,0.9439270857284412,1.0594038619288972,0.9824428201572906,1.0178709432065456,1.1756153486649303,0.8506183601087166,1.0456866527470918,0.9563094234519778,1.024813506434429,0.9757872956604944,1.6458831751724854,0.6075765370742076,1.1032729852357432,0.906393987147545,0.9857121415256926,1.014494960417341,56.2403247216558,U0126A_25_5_5
U0126A,25,5,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3457.3797123,2.397189518002276,2.6536257891378154,4.142996678624293,4.2289089623806415,5.081685820968531,5.06737606647405,3.931123028800734,6.620585382654186,3.279906861080413,3.0554830264089765,3.531967766495198,3.4382328261864155,2.3517537577225327,2.797951876257904,4.057268224178167,4.269639092076561,5.110871703478207,5.272936133734527,3.987814464283335,6.5383631386352254,2.9212580732446303,3.2122956593492105,3.693891621141341,3.631123074447378,1.106973716182959,0.9033638155819784,1.0207367493678214,0.979684527493828,0.9971840536785184,1.0028238982674198,1.684146065678826,0.5937727257623179,0.9315761562212438,1.0734495438959109,0.9734609864795576,1.0272625342864723,1.1897299481589751,0.8405268788496337,1.0523433148030068,0.9502602296544213,1.0317097433977902,0.9692648600047544,1.6395855918563302,0.6099102144876775,1.0996274819983043,0.9093988795030336,0.9830074747362056,1.0172862625163197,56.101731976073786,U0126A_25_5_6
U0126A,25,5,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3145.3890832,2.3940894360399407,2.6363560986076884,4.130326385697989,4.25030574729731,5.061054555808735,5.116663070662094,3.945817391750157,6.647253630478972,3.284016431367948,3.0927184336221902,3.5207897211993555,3.469887300692497,2.363862477950748,2.782081513348611,4.093892643803748,4.317022313261795,5.1798486492707765,5.251102551542983,3.986219773680834,6.558755665583394,2.9110877185542745,3.1675296185511788,3.681218593709255,3.6202866142773,1.101193655893023,0.9081054859411088,1.0290483972440465,0.9717715927435072,1.0109875351550073,0.9891318787097384,1.6846328581694958,0.5936011488500761,0.9417487696107316,1.0618543206733857,0.9855423286996196,1.0146697618959264,1.1769218976564242,0.8496740539803666,1.0545030583046096,0.9483139874508876,1.0137559815154518,0.9864306778295028,1.6453572652686703,0.6077707383731703,1.0880914368751005,0.9190404097581256,0.9834478779564788,1.0168307059423576,56.211299591071565,U0126A_25_5_9
U0126A,25,6,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3052.5195852,2.3557078843324715,2.6509836282720025,4.137131414877042,4.2408185952871165,5.057954902587823,5.107196155876959,4.008211316029881,6.620633447500114,3.238223830108371,3.1054169604181,3.561453437408571,3.456248876542005,2.366060790758761,2.804122837717016,4.092943243668187,4.273299966713828,5.146043722181113,5.259657300441206,4.006245112018064,6.562705730558053,2.8999857575665806,3.214946477592905,3.685038168221635,3.621192839271948,1.1253448043806171,0.8886165343344646,1.0250625783936225,0.9755501967178452,1.0097354077364238,0.9903584566195928,1.6517675655029656,0.6054120572923942,0.9589877424607096,1.042766195774364,0.9704602172356026,1.030438942513834,1.1851440371562787,0.8437792948775013,1.0440652880600418,0.957794509056116,1.0220778493914426,0.9783990530617722,1.6381188736732648,0.6104563081906458,1.1086076782289485,0.902032359723095,0.9826744456813868,1.017631021539997,56.24489241616096,U0126A_25_6_0
U0126A,25,6,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3520.7273591,2.4212538901812968,2.6859673533919826,4.123554706106511,4.273568169935068,5.0906220525861405,5.104195782367747,3.9654355603403015,6.636763691567451,3.2520768126133586,3.076760568036682,3.5384827332274105,3.4347781907121155,2.3794457919892205,2.806370885589238,4.076883806416127,4.290869185556257,5.156966931297331,5.33004703055311,3.992222760809472,6.493586893657952,2.901198042473754,3.173577373332904,3.6797234266648,3.635721941985897,1.109329081218684,0.901445762966407,1.036379646814532,0.9648973743103212,1.002666418689384,0.9973406721919844,1.6736531436657374,0.5974953674151019,0.9460909890268572,1.0569807889499014,0.9706923700541256,1.030192500580014,1.179422071743483,0.8478728895769673,1.0524874853689388,0.9501300622586122,1.033562382997914,0.9675274724099728,1.6265592585172524,0.6147946930083478,1.0938851215503032,0.9141727776521495,0.9880421761157238,1.012102543973665,56.25654666830178,U0126A_25_6_1
U0126A,25,6,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3421.3555555,2.418946547937151,2.668572563772885,4.12337902360986,4.246585509490751,5.034334182631123,5.0882371411525815,3.9778335818899286,6.598470495202241,3.2325555055599264,3.0660044979517243,3.5218677186472065,3.4676500278307807,2.342435814528088,2.800602125960939,4.076813505121482,4.32277562617156,5.155441050477754,5.275466914746748,4.005742483973742,6.569834470231256,2.915770348450873,3.2362164471932164,3.671173996932336,3.6149942264958574,1.1031961686167115,0.9064571002398346,1.0298799807573908,0.9709869292386704,1.0107070680185333,0.9894063588181644,1.6588100933240169,0.6028417623117688,0.9484769844410288,1.0543218405972556,0.9846054153228528,1.0156352833709523,1.1955939661574695,0.8364043549114832,1.0603319530660622,0.943100881859114,1.0232813959259357,0.9772482955141883,1.6401040497525707,0.609717414057274,1.1099010074344826,0.9009812526537688,0.9846970559054344,1.0155407635300528,56.18571036774368,U0126A_25_6_3
U0126A,25,6,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2612.4059684,2.408399083214507,2.6400279877454085,4.1278409890611965,4.277871498006848,5.056466681648052,5.091788744734793,3.9715239258076136,6.6527962966057625,3.299064684645406,3.120223773325024,3.494743552662328,3.487294242861719,2.389414497947462,2.773504659797429,4.052030873266208,4.2773430212862005,5.147267892473391,5.248475884933528,4.01831615199331,6.536030925178295,2.9370907126753187,3.180473205262241,3.673690623304402,3.657739778084376,1.096175466161424,0.9122627087265416,1.0363460000865423,0.9649287013376736,1.0069855227593882,0.99306293625727,1.6751243152218729,0.5969706193820895,0.9457904198869612,1.0573166940298653,0.9978684244814092,1.0021361288385278,1.160746560372805,0.8615145063870128,1.0556047461302722,0.947324274228481,1.0196624684345903,0.9807166890581188,1.6265596528376836,0.614794543966099,1.0828651602541863,0.9234760122537002,0.9956580869606056,1.004360847459843,56.2644632708074,U0126A_25_6_4
U0126A,25,6,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2703.373935,2.3675751953274964,2.6827353019270257,4.130817137104184,4.27677192997763,5.066423407341302,5.108957737428168,3.9674699097225976,6.651898558699066,3.2660362305829578,3.103689509134177,3.511887366740797,3.5036449900997653,2.3541644756953803,2.772516412433923,4.079356404187333,4.311623799672234,5.144092971697171,5.269833742418696,3.978260568129453,6.547844394058304,2.929865192107357,3.219651932594448,3.662561294005292,3.639616355772945,1.1331151412726026,0.8825228465987129,1.035333152746569,0.9658726733005354,1.0083953366442355,0.9916745582420344,1.676609705948384,0.5964417338466642,0.950292430950834,1.052307655443946,0.9976530065516648,1.0023525147851229,1.1777071827638417,0.8491074985661556,1.0569372647230544,0.9461299486512348,1.0244437204796553,0.97613951846158,1.6459063658409507,0.6075679763769948,1.0989078751021495,0.9099943886625113,0.993735275292211,1.0063042189037186,56.32327919150964,U0126A_25_6_5
U0126A,25,6,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2993.6296082,2.378441193906007,2.6754374257448887,4.126539581953227,4.214433746789306,5.061153498820522,5.123143024558913,3.992894557492367,6.660427310430641,3.263797504577247,3.0907653598785263,3.5054919548257537,3.459530213033415,2.363617510049015,2.7858513340893465,4.067048249220018,4.309207098279659,5.156819215954471,5.281723836216899,4.002516392078662,6.546837071082437,2.8821908008947164,3.22025302698228,3.665297728252599,3.616365408470248,1.1248701177055962,0.8889915237856131,1.021299726584587,0.9791444900746064,1.0122481022859389,0.987900098544735,1.6680699213388563,0.5994952532909184,0.946984411730184,1.055983591295821,0.9868886471899996,1.0132855442681734,1.1786388120096367,0.8484363401328616,1.0595416710647785,0.9438043139870634,1.0242212524875782,0.9763515427660276,1.6356802645553714,0.6113664275773547,1.1172934928466982,0.8950199803385127,0.9866498376366062,1.0135308007503172,56.22160696577421,U0126A_25_6_7
U0126A,25,6,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3277.7205367,2.364136930612839,2.66124070224242,4.115764689060247,4.218131354188645,5.049719396983408,5.070216915875041,3.961578712689772,6.612661100859223,3.2855741359774178,3.104154169601628,3.483178828448836,3.448372283383495,2.377777788188669,2.7952258587508774,4.127988551533505,4.296068952618824,5.134963320221718,5.249386786230412,3.988221666342388,6.535607634526837,2.900257661036111,3.168067522163758,3.702848472753215,3.658944268614373,1.1256711351116897,0.8883589254518636,1.024871845905207,0.9757317502626496,1.0040591401779428,0.9959572698305168,1.6691984636522494,0.5990899355442576,0.944782872378614,1.0584442513043972,0.9900072471786237,1.010093615829434,1.175562271897665,0.8506567656222399,1.0407172643496985,0.9608757673726678,1.0222832100003691,0.978202508089357,1.6387272777946331,0.6102296663699772,1.0923400236901617,0.915465860732433,0.9881431269840224,1.011999145358797,56.18915866880131,U0126A_25_6_8
U0126A,25,7,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3090.9443649,2.400423601384774,2.68555806166251,4.098849085119924,4.25880037099527,5.071342719204095,5.090445762529592,3.937401506549641,6.613584889204402,3.24785390265255,3.0525812873899043,3.4941686524422173,3.478310526448904,2.35969205697856,2.7696546727624125,4.107738198582999,4.306915862213512,5.1529121958278505,5.268761406867985,3.9749808204111,6.557068100437801,2.8854158852572027,3.212912654532688,3.663804792772487,3.6145008430623897,1.1187850594841868,0.8938267377837953,1.039023463063331,0.9624421733958932,1.0037668610431627,0.9962472749506314,1.6796826227152817,0.5953505659202781,0.9398764165151748,1.063969669233481,0.995461545342916,1.0045591461350931,1.17373564256888,0.8519806025583103,1.0484884026200163,0.953753992415318,1.0224822792699504,0.978012059743468,1.6495848399489024,0.6062131366525992,1.1135007161181871,0.8980685737555106,0.9865429648961216,1.013640597097862,56.20704023668128,U0126A_25_7_1
U0126A,25,7,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3189.0297858,2.3824206471958007,2.648450509917947,4.126807984339923,4.260755032522831,5.066068010619145,5.088751785483643,3.940319837186824,6.676091442938967,3.2710734861654776,3.082993585007418,3.5091270737919023,3.461970051818656,2.352213121836611,2.784523567151268,4.095692227282135,4.327637021813744,5.156523480746258,5.3202419798494445,3.9661119499772073,6.550892761813362,2.87708661469154,3.174731667798366,3.693897124197629,3.609837169546042,1.1116636824967383,0.8995526396563143,1.032457785458204,0.9685626028343628,1.0044775898817286,0.9955423695592294,1.694301914259157,0.5902135809350457,0.9425020862559292,1.0610056089875408,0.986561608918229,1.0136214413375626,1.1837888077833305,0.844745273333443,1.056631402376034,0.9464038242203596,1.0317497825258604,0.9692272457299358,1.6517165537526013,0.6054307548883371,1.1034536296498454,0.9062456030139898,0.9772435582732028,1.0232863563378285,56.23165565100111,U0126A_25_7_2
U0126A,25,7,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2652.0518371,2.3988941498648164,2.671946843583857,4.133053403408208,4.237464388256965,5.04218978799566,5.117840344051441,3.957118662770311,6.661840645360858,3.315335622536151,3.0715574637582472,3.558598226986999,3.487981423007839,2.3571473514848527,2.7752762287880017,4.094449938247534,4.316322974246669,5.137052668725494,5.277499971088259,4.017595605973989,6.550497606084557,2.916345470227637,3.206407902713221,3.673529060373837,3.638140213549201,1.1138244026875583,0.8978075876117364,1.0252624330386484,0.9753600324906316,1.0150035122112793,0.985218265719502,1.6835079291498978,0.5939977963186421,0.926469538371678,1.0793663024879976,0.980156005405828,1.0202457511709635,1.1773876703294577,0.8493379242880802,1.0541887284850036,0.9485967483612928,1.0273400549731195,0.9733875313818706,1.630452202890767,0.6133267802803511,1.099460929936721,0.9095366399764244,0.9903665259637188,1.0097271805778238,56.28001434382573,U0126A_25_7_3
U0126A,25,7,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2870.927822,2.388788813665469,2.678970082529388,4.12900071794339,4.266330062465157,5.07591075450716,5.078486866242979,3.975559902723928,6.584536911449248,3.271748534525123,3.0474597530707705,3.546749381850398,3.416848504059547,2.3438340131992272,2.808833236785756,4.0754616123869685,4.285444349430485,5.135498884598669,5.295567972432143,3.9911690441184655,6.543946591114567,2.8905279680553218,3.183133183667564,3.692726825739799,3.608275113626025,1.1214763177070688,0.8916817807125565,1.0332597046847134,0.9678108954274354,1.000507517145279,0.9994927402977168,1.6562539799583276,0.6037721340450217,0.931446815338176,1.073598603305047,0.9633746668271554,1.0380177457784612,1.19839255722372,0.8344511103412307,1.051523669467354,0.9510009418109882,1.0311691408041233,0.9697730085485132,1.6396064708804978,0.6099024477885735,1.101228986138854,0.9080763515917024,0.9771302573683188,1.0234050091676372,56.14453280842369,U0126A_25_7_4
U0126A,25,7,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2879.7613222,2.350333194612576,2.674492209501023,4.126541902513945,4.25401715910543,5.094653223311695,5.100376295634755,3.956881755649906,6.638583328353421,3.2630083033900417,3.0819973610165534,3.499682646906078,3.484216513870816,2.3806030030100587,2.816227608421521,4.095454638197244,4.296039029022272,5.173607758020448,5.258099489225459,4.018794547652285,6.580649636021144,2.9116041459751325,3.2021532356271933,3.719290772467576,3.625090833102397,1.1379204512923884,0.8787960519245912,1.0308915454157452,0.970034146120301,1.00112334874862,0.998877911747814,1.6777310362823954,0.5960430953318075,0.944526361705721,1.0587316993398672,0.9955807041392924,1.0044389127293585,1.18298918587461,0.8453162648825719,1.0489773196250862,0.953309457975134,1.0163312982268566,0.9839311273249688,1.6374685388844905,0.6106987561918229,1.099790038441078,0.909264464167608,0.9746726069221304,1.0259855390394623,56.33589073814701,U0126A_25_7_6
