lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U3694Z,21,8,5,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2429.6715795,2.4040170206882454,2.6724934479264504,4.123471099353279,4.25220377174985,5.070622745740147,5.100335835947874,3.9382808281882977,6.613543273882527,3.268717574464156,3.075151743736224,3.518570350494203,3.483812191642907,2.366295572208513,2.796471967418693,4.081537708841164,4.320482318510134,5.166766211762911,5.265726159927984,3.988420553971374,6.565909730676434,2.920260107973296,3.1686213989739955,3.64898754938986,3.630656478437485,1.1116782555729754,0.8995408473511836,1.031219491854026,0.9697256577279232,1.005859850298011,0.9941742875050884,1.6792970238551814,0.5954872698483611,0.940782332422934,1.0629451314466698,0.9901215109010356,1.009977047251478,1.1817931792893852,0.8461717477514147,1.0585427911523109,0.9446949224522306,1.0191531693343847,0.9812067803832728,1.646243078388157,0.6074437081181863,1.0850476607623374,0.9216185022669104,0.9949763953139714,1.0050489687088942,56.20555677824156,U3694Z_21_8_5
U3694Z,21,8,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2842.8576695,2.3864454742509023,2.65638194149768,4.149305705752863,4.284367122877811,5.05852381760066,5.090177069581599,3.95308920191002,6.621883325932403,3.224319771539726,3.0722890122906854,3.4707036760283736,3.450230281354029,2.3378084876620364,2.771323571842784,4.064425107245752,4.32259437878893,5.155056937373527,5.268884852565692,3.9532397813743634,6.536569274685292,2.898698211945617,3.229985463651364,3.690170577594395,3.6404946246561374,1.1131123548219806,0.8983819069728406,1.0325503654593802,0.9684757600711336,1.0062574089047094,0.993781502775199,1.675116089647787,0.5969735507765684,0.9528487339900408,1.0494845239627006,0.9941010824935153,1.0059339212182412,1.185436525903921,0.8435711049459003,1.0635192591156208,0.9402744627601376,1.0220808259879588,0.9783962036792784,1.653471490771253,0.6047881717836907,1.114288286493745,0.8974338258069929,0.9865383044242252,1.0136453856027734,56.15285011881691,U3694Z_21_8_7
U3694Z,21,8,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2948.5311448,2.3848270651580865,2.661934658913734,4.121388207260779,4.231413807939127,5.054142915119125,5.103485799332007,3.944018790419098,6.61439309260337,3.279029271644071,3.0996724774365334,3.5377212635573936,3.454826314367508,2.3326379335884475,2.763664265541574,4.053009093521329,4.380030588606922,5.145186306437324,5.254050768339512,4.021429480149393,6.511629946749303,2.918238235565591,3.1912985301225945,3.673822245391379,3.636725389317272,1.1161960956432195,0.8958999264584775,1.0266962477556745,0.9739979104686206,1.0097628589142733,0.9903315329653036,1.6770693660667153,0.5962782579144786,0.9453018624266168,1.057863143771844,0.9765682644238256,1.0239939555992013,1.1847806407272348,0.844038099226694,1.080686099522533,0.9253380796161054,1.0211585072762055,0.9792798991288404,1.6192326581609984,0.6175764767094829,1.0935702545560269,0.9144359915001392,0.9899023813357752,1.010200620641602,56.12672680877519,U3694Z_21_8_9
U3694Z,21,9,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3006.5937259,2.365282022642436,2.6597209449897328,4.097753668365533,4.242504772380519,5.064769264150412,5.101927812863915,3.977234264406907,6.617725006509933,3.2775563457591024,3.09987851776878,3.5015543540885785,3.450079935483753,2.3582587345363324,2.814294927078492,4.082044504898269,4.324175748336484,5.142058558786288,5.233006299516579,4.008727262538447,6.586725401265128,2.914409136484922,3.184077565270557,3.6895679063389553,3.6299694645238585,1.12448364276593,0.8892970621967133,1.0353245011120258,0.9658807445645452,1.007336671578806,0.9927167631380804,1.6639012355227158,0.600997209840913,0.9457895428036732,1.0573176745384885,0.985299551742008,1.0149197756479251,1.1933783540642,0.8379572133132583,1.0593161694213935,0.9440052260754288,1.0176870293658729,0.982620364753107,1.643096416864792,0.6086070115764171,1.092529365698765,0.915307204910154,0.9838467692347652,1.0164184416418816,56.211626648620026,U3694Z_21_9_1
U3694Z,21,9,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2966.3329389,2.387102151552471,2.655025223358885,4.119529153840079,4.28491574553359,5.039807829824363,5.143658633502344,3.956661763920485,6.657279856216108,3.231750590016776,3.1017836213047616,3.542362541331055,3.4509178096740483,2.3559962660966445,2.790536927844272,4.077291834540991,4.2669512561264025,5.170930731693413,5.282364871306698,3.988689566062532,6.519890669420571,2.907102927649466,3.218277286352035,3.704828260042458,3.63990979748104,1.1122377907590455,0.8990883139454837,1.0401469647421586,0.9614026035713996,1.0206061038802745,0.9798099347025934,1.6825496475138924,0.5943361026389822,0.9597843444003706,1.0419007205465038,0.9741853831757588,1.0264986698323144,1.1844403015406997,0.8442806266379295,1.0465160281093204,0.9555515378074444,1.0215501126190472,0.978904497828504,1.634594661087334,0.6117724618865443,1.107039333125425,0.9033102709880882,0.982477335518739,1.0178351844340603,56.26040019587926,U3694Z_21_9_2
U3694Z,21,9,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2790.4165835,2.3795284666052057,2.6715508990379,4.143562130346868,4.236524508111556,5.043813838183852,5.050662524234695,3.9519525331592495,6.658793784080784,3.2921160830252867,3.103620846943633,3.520129983192901,3.472294480013337,2.403670316910992,2.797322020430337,4.073730653565523,4.319273180576934,5.1313863021861055,5.266778762621785,3.961443266018536,6.578801171067238,2.913849484467412,3.209498952793772,3.6944070107746985,3.6286848956862334,1.1227228152682338,0.890691795339606,1.0224353768183767,0.9780569243523328,1.0013578387844124,0.9986440024416636,1.684937693003525,0.5934937559723212,0.9427434418082742,1.060733976660609,0.9864108702212822,1.0137763382267568,1.1637710882186352,0.8592755139936353,1.0602746101528584,0.943151887656568,1.0263851623055544,0.9742931179497122,1.660708163486912,0.6021527574720571,1.1014635347166528,0.907882983395584,0.9822103750624156,1.0181118275567531,56.24656057672818,U3694Z_21_9_3
U3694Z,21,9,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2494.5315716,2.4120034832465804,2.669447392759269,4.142682303131215,4.237899706251929,5.0603841505532925,5.065229774912863,4.002563235881599,6.614604682954451,3.240018959197365,3.0717592929875592,3.504145886058501,3.4557954500034853,2.359174369982948,2.7896280131953137,4.12602804136147,4.282180555668614,5.1405177765496735,5.256859583363345,3.986137022831716,6.5260448734257634,2.907552330249368,3.1989304559628984,3.7006596507452114,3.6329834938632137,1.1067344683790283,0.9035590998305524,1.0229844811050908,0.977531935694409,1.000957560575523,0.9990433554695642,1.6525921748485577,0.6051099691862207,0.948068308139935,1.054776318767529,0.9862019340440756,1.0139911163014488,1.1824594437313585,0.8456949667926107,1.0378457229911646,0.963534346047031,1.0226323129052108,0.9778685724872956,1.6371852839092118,0.6108044152536213,1.100214232666464,0.9089138917757988,0.981712407173578,1.018628258839137,56.22570290576152,U3694Z_21_9_4
U3694Z,21,9,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2667.5445278,2.38945850322868,2.699189746126156,4.136630845467385,4.254539989731658,5.071014742159176,5.097447160314857,3.948308924084189,6.688790900604205,3.262248329268007,3.0643419643829586,3.4838463825325867,3.477702082553795,2.3666787322711844,2.7972569407001173,4.126126354922916,4.282509644465736,5.135517276886014,5.246697804558737,4.002252281774541,6.539126306356325,2.9138040389467745,3.162389125818386,3.6821524476971,3.632308186919189,1.1296240309170305,0.8852502891499205,1.028503666067633,0.9722862766482754,1.0052124514519607,0.994814577312058,1.6940900596210748,0.5902873901660664,0.9393343654713572,1.064583642160479,0.9982363458935508,1.001766770077752,1.1819335267426552,0.8460712699773784,1.03790075147753,0.9634832603950084,1.0216493337824264,0.9788094279841844,1.6338615974145865,0.6120469454587797,1.0853129048999002,0.921393264085652,0.9864632816033772,1.0137224756856844,56.306986879045766,U3694Z_21_9_9
U3694Z,22,0,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2632.5202712,2.400095975049417,2.6842565474838187,4.115414940967391,4.221507769124041,5.060032790580545,5.102358500285573,3.9654120591978255,6.593166906903602,3.2652647468759475,3.11808449328718,3.519247854817314,3.469148219215508,2.358363578933888,2.8256679449782496,4.093820168019239,4.348686894219068,5.157968572686956,5.3000002770920585,3.967054835142159,6.572879423816032,2.892843655441565,3.179266085780037,3.6753226461048674,3.586099148061626,1.1183955039250255,0.8941380723460396,1.0257793757563876,0.9748684986599788,1.0083647105575717,0.9917046774148348,1.6626687992262148,0.6014426928955349,0.9549254761870128,1.0472021376924283,0.9857641070852036,1.0144414802816166,1.1981477199777697,0.8346216274722402,1.0622564538107555,0.9413922564674324,1.0275363648311475,0.9732015666076472,1.6568662892154082,0.6035490048346265,1.0990106844521994,0.9099092612538602,0.9757236284716932,1.0248803767992496,56.22277438167323,U3694Z_22_0_0
U3694Z,22,0,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3272.4492041,2.399706240321968,2.6415221256881773,4.139949507991648,4.28456821742355,5.040459499055436,5.091883998135239,3.9519651408436505,6.625210192542245,3.2580542354090665,3.089639602629327,3.528503031093301,3.467527625872765,2.346014749479524,2.757718580676733,4.09731126284422,4.295562775468373,5.144342200581239,5.277773401393816,3.989537498554906,6.523568978631783,2.8913080597036616,3.2190107682345293,3.7197709593269614,3.6328722381114336,1.100768953008917,0.9084558546700756,1.0349324814596734,0.9662466082710977,1.0102023434747247,0.9899006931228922,1.6764343703517386,0.5965041147361984,0.9483082169261084,1.0545094750327566,0.9827191858181163,1.017584691976373,1.1754907258313476,0.8507085407184012,1.048385758344006,0.9538473715815882,1.0259374659791296,0.97471827782956,1.635169234778406,0.6115574943137414,1.1133406409016322,0.8981976973284259,0.9766386903479534,1.0239201148622563,56.224787415853584,U3694Z_22_0_1
U3694Z,22,0,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2287.3623979,2.359068556643821,2.690464603721457,4.116234760283741,4.227181106044992,5.015826257226166,5.066968895343608,3.9561138019411546,6.626248269696961,3.259323593222847,3.0756904322313634,3.49096198323768,3.4662990504578373,2.3760773264562056,2.781542727337205,4.095707408673593,4.272673022414894,5.173925173221585,5.284412130229408,4.0137087453032105,6.521017601962747,2.918185159658487,3.231675333684165,3.708172848249103,3.652752104908357,1.140477497419195,0.8768257175287688,1.026953357187432,0.9737540590341413,1.0101962539160447,0.98990666033801,1.6749387407525147,0.5970367606105529,0.9436591195261144,1.059704695591962,0.9929352044226594,1.0071150620361462,1.1706448676423045,0.854230029653668,1.0432075820080644,0.9585819900533176,1.0213545718789412,0.9790919114018788,1.6246862978270549,0.6155034367788139,1.1074264163766652,0.9029945332818152,0.985054433650008,1.0151723253451213,56.22601152682813,U3694Z_22_0_3
U3694Z,22,0,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,4232.7582407,2.4197726945154248,2.669005357278335,4.107493962785731,4.2574101333189525,5.073640673928167,5.0876347506292126,3.9457009442025033,6.609488617945368,3.239609298659541,3.091364672339524,3.509944862633184,3.4437793147917746,2.3311721146146107,2.771979630571943,4.123135067195872,4.281689715886929,5.118176355794115,5.248921869919922,3.9655618880542094,6.542674284498208,2.888438952987192,3.2021149068334256,3.6918969742396586,3.6183855368252056,1.1029983780409676,0.9066196468720992,1.0364982083702314,0.9647870029340228,1.0027581923120723,0.9972493943871824,1.675111396279746,0.5969752233916499,0.9542399676462971,1.0479544285559252,0.9811491204475014,1.01921306268297,1.189092651372165,0.84097736105428,1.0384548762305983,0.962969140873812,1.0255453319770418,0.975090977277625,1.649873200619374,0.6061071842518522,1.1085970515394947,0.9020410063433894,0.9800884374814948,1.0203160875662112,56.17816233648107,U3694Z_22_0_4
U3694Z,22,0,5,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3285.7129174,2.320160350108441,2.6931917716033804,4.133110525942484,4.265629639579828,5.076089579112521,5.096509465384404,3.94963145573064,6.596893865318547,3.2289112676168394,3.055014640987374,3.5144679694968164,3.498344539414209,2.3630076914430385,2.8112412624541587,4.1031916277318095,4.293844176939385,5.152917817438171,5.2431359479763495,3.975579846654269,6.547231884038144,2.940941788474118,3.226329133586093,3.6966567598455065,3.661269982361699,1.160778293395758,0.8614909545513513,1.0320628042259106,0.9689332818752644,1.0040227592428448,0.9959933585112368,1.6702555515013722,0.5987107775819768,0.9461438818794754,1.0569216999147546,0.995412270015676,1.0046088742549375,1.1896877325597672,0.8405567046138825,1.0464644517012152,0.9555986334503012,1.0175081640605383,0.9827930972163712,1.6468621274323296,0.607215372399831,1.0970394403012125,0.9115442556244208,0.9904273564513232,1.0096651647254324,56.28058278343949,U3694Z_22_0_5
U3694Z,22,0,6,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3512.0067929,2.3945733523480506,2.636618835736527,4.160330971758561,4.244128902646052,5.068742518563985,5.087280699376264,3.9851271349974753,6.614408508962765,3.260942280159675,3.085888629948761,3.5065669560528328,3.4572919839948897,2.3837234665157987,2.8200129054510645,4.109670842541916,4.286021760599532,5.166086045624104,5.294050561704255,3.9764985426180246,6.521204913579496,2.893464952747268,3.1703411720633,3.6589694028640665,3.6239682178678,1.1010808389524311,0.9081985305923592,1.020142130868033,0.980255564142916,1.0036573530307338,0.9963559744571296,1.6597735241304807,0.6024918372667007,0.9463180776685376,1.056727144496404,0.9859478023161976,1.0142524762982286,1.1830285454935652,0.8452881410251983,1.0429112025790706,0.9588544044085888,1.0247701093148736,0.97582861844845,1.6399364525571036,0.6097797255745673,1.0956901928441003,0.9126667433284988,0.990434141108458,1.0096582483322274,56.19847679668924,U3694Z_22_0_6
U3694Z,22,0,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2659.4248678,2.378928275271822,2.6548887641585632,4.16909028018152,4.284180480582307,5.060176753930753,5.084885562791258,3.932423084202564,6.646176970459627,3.242247377002997,3.087402112776663,3.492602789310173,3.450057312815825,2.3639377295265,2.77087992396204,4.073454414230762,4.279383679369219,5.17734128867137,5.279826283675708,3.992151949092856,6.549255768024973,2.925494307534505,3.1928909563201087,3.705488786385534,3.649857032691577,1.1160020214796973,0.896055724589198,1.0276055908282649,0.9731360056089084,1.0048829932356238,0.9951407345248215,1.6900971304839574,0.5916819702034825,0.9522413788273408,1.0501539023975963,0.9878184039065172,1.012331817311065,1.1721459027252172,0.8531361135802451,1.050553963343504,0.9518787562491215,1.0197949080986002,0.980589324440237,1.6405326880188449,0.6095581071338659,1.091402211276547,0.9162524957965414,0.9849866625157911,1.0152421733771122,56.21758407199044,U3694Z_22_0_9
U3694Z,22,1,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3480.4686962,2.375885406329799,2.6599767126641773,4.161976684766675,4.264809721041078,5.077449116162264,5.07573359007008,3.994487529714273,6.638124157590741,3.261105114068853,3.098783837085688,3.514650341731749,3.492325084729163,2.3546057401249647,2.7588365103006525,4.069156609058875,4.293707029921652,5.139980111704291,5.261049706650885,3.9422663396837927,6.534987444295463,2.941677217360471,3.176477546003259,3.7036610963165257,3.64327372190214,1.1195728150766475,0.8931978220027955,1.0247077396302542,0.9758880130649062,0.9996621283536404,1.0003379858421926,1.6618212244276471,0.6017494453077605,0.9502250705495848,1.0523822523664068,0.9936479436553036,1.0063926628996274,1.1716766264887446,0.8534778089725819,1.0551835287840423,0.947702435378579,1.023554487043813,0.9769875591949756,1.6576727397925202,0.6032553808691837,1.079818522323626,0.9260815399314812,0.9836952213380312,1.0165750308716464,56.245672501514434,U3694Z_22_1_3
U3694Z,22,1,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3119.9971247,2.413137772006622,2.6333556029705574,4.143705756049927,4.299907007938685,5.044181657636665,5.109842717932929,3.97946652415358,6.625369791403911,3.285072578621162,3.0914222719560844,3.491152179813624,3.463176441705792,2.364467177813259,2.806419482070599,4.082307800270123,4.321953860766835,5.127861891200689,5.277895107640448,3.996799793361256,6.521804829000962,2.9145635815105257,3.216291605753029,3.662302833487811,3.646265498397194,1.091257877406981,0.916373682796384,1.0376960288892858,0.9636733418652144,1.0130171878716652,0.9871500819260391,1.6648889370449238,0.6006406660224068,0.9410514373638716,1.062641169542505,0.991986674694506,1.0080780574073356,1.186914121035113,0.8425209391964227,1.058703574600831,0.9445514532970528,1.029258435508416,0.9715732856792538,1.631756696903802,0.6128364614022808,1.103524255280143,0.9061876032313744,0.9956209696959046,1.0043982905517077,56.24484800761595,U3694Z_22_1_4
U3694Z,22,1,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2573.3239539,2.398734955913759,2.647530325087172,4.10810297104718,4.245684158261025,5.07470479778455,5.113180906747806,3.9817003581449577,6.628592062886942,3.267017066487647,3.0654919447810203,3.534419795741885,3.4446920761015654,2.3281837508386194,2.768545750338331,4.098325607586707,4.306827602110998,5.15520069243109,5.232576985706395,3.969963243597893,6.537545077534703,2.89316770707322,3.181432580609282,3.687056113165071,3.659772267654556,1.1037194078320498,0.9060273769800082,1.033490199292345,0.9675950489755232,1.007581940328835,0.9924751129160168,1.6647641627094083,0.6006856841346808,0.9383152528421635,1.0657398960221447,0.9746131685465264,1.0260481104429708,1.1891440052105389,0.8409410429840659,1.05087492173348,0.9515880332841526,1.0150093658601709,0.985212583878523,1.646752041867739,0.6072559648177538,1.099636420257046,0.9093914875666308,0.9926001002769947,1.0074550664672914,56.162791232408175,U3694Z_22_1_9
U3694Z,22,2,5,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2735.4702894,2.400421498056466,2.664203300736393,4.153081044376857,4.245854080328378,5.068972455537152,5.068987407910771,3.955953107446165,6.617693948402956,3.285806010429497,3.0610983965082785,3.488604933115793,3.468286397041364,2.346148467780268,2.8029067666837624,4.113404613880508,4.301316294820799,5.165425586068866,5.251308425378679,3.967596386822956,6.555489639620873,2.9358102646563244,3.196566101818041,3.686389244861097,3.633358805987511,1.109889785145443,0.9009903626322296,1.022338363966466,0.9781497352013694,1.000002949783955,0.999997050224746,1.6728443863368048,0.5977842339476659,0.9316126353144488,1.0734075109044312,0.9941757417466348,1.0058583789654056,1.1946843114049135,0.8370412086721299,1.0456827612596609,0.956312982338324,1.0166264788600263,0.983645439887942,1.6522571855828732,0.605232653079506,1.0888190358555891,0.9184262646677596,0.9856145308183308,1.0145954313089574,56.21974465975529,U3694Z_22_2_5
