lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U5497V,24,3,8,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3072.8164734,2.424754857691364,2.6791114519734,4.093025144487685,4.253116153787389,5.056666443997275,5.112483721515326,3.957133485202266,6.684189214318734,3.2887189900639204,3.1207945072211656,3.547134004775871,3.4390556764169253,2.3594230012870785,2.8093763002826893,4.0763749876380135,4.298200719553763,5.1434367637881095,5.294914315725069,3.979771229338711,6.568442796002538,2.8826706730834384,3.206058062449471,3.697212663718781,3.632763663745817,1.1048999215220507,0.9050593456667584,1.0391131262692848,0.9623591259888016,1.011038354642575,0.9890821603434844,1.6891492893313595,0.5920139837940815,0.9489392424983408,1.0538082473723267,0.969530801990162,1.031426745748865,1.1907048031447345,0.8398387218720629,1.0544174008987044,0.948391025364032,1.0294506492241575,0.9713918785263258,1.6504573799569795,0.6058926526330936,1.1121832585267617,0.8991323977710621,0.9825682194033872,1.0177410384870755,56.301460331938046,U5497V_24_3_8
U5497V,24,3,9,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3580.2443341,2.3568829261863,2.6574221484637843,4.114265731004839,4.245384015342302,5.05895666324663,5.092897492435524,3.938530694658497,6.649977227808859,3.2282678503350297,3.08770799368208,3.535807975342564,3.454810660821642,2.341973386408989,2.7482899016507587,4.091394609352039,4.295242443832606,5.181246781303956,5.25100315500726,3.9926739614094777,6.536161867631905,2.8689512899278773,3.222293477007636,3.717065525978209,3.6403886739073856,1.1275155498554148,0.8869057283761926,1.031869182233263,0.969115094449968,1.006709057113589,0.9933356543619216,1.6884411328386173,0.5922622829726933,0.9564596671746546,1.0455223929660953,0.9770922756309824,1.0234447911833346,1.1734932248161818,0.8521566029123362,1.0498235574771044,0.9525410178479528,1.0134632409239823,0.9867156100188617,1.6370387191155813,0.610859100840483,1.123160748082496,0.890344504744525,0.979371670600118,1.0210628201929115,56.19364727255417,U5497V_24_3_9
U5497V,24,4,0,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3104.0325929,2.364863745342856,2.659503530240154,4.109661140330414,4.277642900308699,5.0406208316849925,5.0994502707295135,3.955038692516376,6.649474073264293,3.240032331832468,3.081375380452842,3.497947206857067,3.497873606715211,2.3699232339270764,2.814680815480168,4.066564259925657,4.296387042509879,5.1534225680013765,5.258219614464786,3.977806776999232,6.5653058903095225,2.9222493918672905,3.2332175784148367,3.694255202972763,3.6250740434688575,1.1245905965946388,0.8892124858842761,1.040874844480433,0.9607302984626972,1.0116710700941287,0.9884635723614764,1.6812665033710692,0.5947897004995477,0.951032293776558,1.0514890046782646,0.9999789590472632,1.000021041395468,1.187667505506542,0.8419864948426777,1.0565152221616247,0.946507895980907,1.0203354266180529,0.980069861255866,1.6504838616777264,0.605882931192974,1.106413979386215,0.9038208289403136,0.9812733133736308,1.0190840679871205,56.26853750204844,U5497V_24_4_0
U5497V,24,4,1,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2915.084854,2.365161579546934,2.680300345979967,4.12637589416148,4.24628356498095,5.036224569811575,5.088789230738899,3.9964623055009487,6.600992034774413,3.2667132110989674,3.093448545547574,3.5173207779496383,3.4497934960210155,2.372349928840636,2.7737133056297023,4.100932454374934,4.320619099497367,5.124120019338666,5.289492999617878,3.977221575517334,6.555729687253976,2.89701632261342,3.2141818742320813,3.699180766702935,3.629405756736064,1.13324196078536,0.882424084709129,1.029058833682392,0.971761737296975,1.010437314738189,0.9896704975301772,1.651708818994351,0.6054335900493972,0.9469605519815116,1.0560101980040282,0.980801500291939,1.0195742968402337,1.1691838846831557,0.855297454147682,1.0535699252710362,0.9491538966839292,1.03227344005509,0.9687355706319756,1.6483189489892185,0.6066787017240927,1.1094800706309254,0.9013230849936154,0.981137712816056,1.019224913014306,56.22269261130424,U5497V_24_4_1
U5497V,24,4,3,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2824.5138655,2.408514283487447,2.659608475297984,4.12626513598176,4.294830969030891,5.043432631627173,5.14860662852706,3.946674773134035,6.603181464363608,3.2630378309369674,3.0489714641745618,3.498503160228136,3.44661164751375,2.367501372059878,2.8014724283263344,4.085967041371514,4.31821694983209,5.157738349406055,5.291248485420243,3.9724512808511454,6.569314124237748,2.880920509605222,3.199081921618955,3.706763479062106,3.6314550814675024,1.104252731043372,0.9055897910753936,1.0408519151082192,0.9607514628015345,1.0208536535692665,0.9795723378210436,1.6730999750253186,0.5976929143070887,0.9343966028426532,1.0702093703656093,0.9851675101213851,1.0150558049531977,1.18330340222311,0.8450917981992344,1.0568408668276037,0.9462162482434778,1.0258854030525923,0.9747677440622816,1.6537179841335128,0.6046980256575991,1.11043741434481,0.9005460254507264,0.9796835168955376,1.020737802314815,56.20007760513768,U5497V_24_4_3
U5497V,24,4,4,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3544.3502994,2.369886638152523,2.65129639431822,4.152042170233965,4.230506656009804,5.048373388400202,5.125644600260991,4.008221514050798,6.684985591185497,3.260220609283013,3.1181961978872184,3.487128587325256,3.466203839897506,2.415463558109726,2.782111846352952,4.07193852349699,4.279577771193652,5.115808414386832,5.240194719332335,3.9664193485540498,6.531095868133567,2.918235347084707,3.224348214008227,3.7017903530860345,3.635345706241067,1.1187439735029157,0.893859563657702,1.018897805599941,0.9814526977130804,1.015306160205649,0.9849245864887212,1.6678183996945573,0.5995856624337152,0.9564371775973072,1.045546977285145,0.9939994333722576,1.0060367907931145,1.1517921009456895,0.8682122400205218,1.0509927265597174,0.9514813706402752,1.0243141053905966,0.9762630376144972,1.6465974205461824,0.6073129883006232,1.1048965660803625,0.905062094226173,0.982050672645582,1.018277394287673,56.25951141241791,U5497V_24_4_4
U5497V,24,4,7,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3019.4405374,2.4164549270398923,2.685054538685198,4.107203799041915,4.24515854688118,5.047062505760987,5.107640057104608,3.988690298076752,6.662872522497519,3.2539041653848386,3.103130559018001,3.494135835451579,3.471463592534603,2.33948917742877,2.7896012797997187,4.075021949565224,4.300869695823622,5.151886327033329,5.286760160239679,4.006169516040729,6.505976909524541,2.9143438842522893,3.2056994400973213,3.6704858778691847,3.603200660358529,1.1111544058362943,0.89996493263901,1.0335884836957558,0.967503039918116,1.0120025363812069,0.9881398159098234,1.6704411785768865,0.5986442460978715,0.9536637839642688,1.0485875806703249,0.9935113447259426,1.0065310328950972,1.1923975997468164,0.8386464382453735,1.0554224612906673,0.9474878891407222,1.0261795048735125,0.9744883767906286,1.6239894201866814,0.6157675583163883,1.099972950144757,0.9091132648929224,0.9816685801963316,1.0186737358956748,56.25722162370453,U5497V_24_4_7
U5497V,24,5,2,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2547.9866492,2.3780050809580064,2.6731997208836416,4.109841235570608,4.247534760436395,5.062015942759275,5.093076723965006,3.9854814744061664,6.6145063420334935,3.2155502392579915,3.1080130807430097,3.529586245349279,3.412353804767533,2.392717126011155,2.760697893587297,4.086635992601964,4.269119810318879,5.181424724090489,5.233783989513889,3.9950194715170895,6.550139419148792,2.8963696295045724,3.2014995556115298,3.663575737230176,3.683636855615596,1.1241354117741047,0.8895725457325513,1.0335033683720072,0.9675827197111296,1.0061360496602467,0.993901371825094,1.659650505092123,0.602536496046493,0.9665571518049748,1.034599969730267,0.966785783819218,1.034355300560556,1.1537920064080434,0.8667073393177469,1.0446537979030348,0.9572549317365526,1.010105186934389,0.9899959063025328,1.6395763439574444,0.6099136546373318,1.1053490973661224,0.9046915606868876,1.0054758301245297,0.9945539912940012,56.180676191409496,U5497V_24_5_2
U5497V,24,5,3,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3198.942316,2.38161256529302,2.6327728571205444,4.131175825580844,4.221268189775666,5.067200604747841,5.060490834888342,3.9715303836090174,6.650470899464187,3.2597214227362814,3.057375723535731,3.518730877650719,3.471470358026397,2.3622045080906613,2.759349286662723,4.08937008046331,4.26735206399485,5.132853842326497,5.283594008062134,3.9832763632440855,6.499338739661148,2.932686511472171,3.1933282672314,3.639681252430004,3.624434215176044,1.1054580814225017,0.9046023696468,1.021807922973638,0.9786575123530328,0.9986758428602152,1.0013259128567609,1.6745360747865554,0.5971803265734151,0.9379254626517448,1.0661828043059576,0.9865688734752356,1.0136139775801487,1.1681246383248454,0.8560730312426718,1.043523080579534,0.9582921725551458,1.0293677105107892,0.9714701459829,1.631656492538197,0.6128740973195927,1.0888747415516942,0.9183792789379578,0.9958108866693256,1.0042067358237925,56.12004700706236,U5497V_24_5_3
U5497V,24,5,4,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3534.7610276,2.405287988312512,2.631831935020488,4.1309741080537234,4.243812429193047,5.085528474362652,5.101562594891324,3.9753384616474494,6.6278434389465,3.2457501500414447,3.1217837994052737,3.5237038771900404,3.4493444331593683,2.3337269106971124,2.820035176669543,4.091189462863192,4.299488991918728,5.164923659160997,5.2738945077709705,3.999658225652411,6.562739738295969,2.9346493231198183,3.183695419813974,3.691745805110113,3.6677700393481234,1.0941857888987812,0.9139215754268092,1.0273151847936626,0.9734110960316926,1.0031528917023085,0.9968570177802526,1.667240035757812,0.5997936581132237,0.9618065639973588,1.039710101211938,0.9788973629390306,1.0215575583916283,1.2083826791143977,0.827552411404045,1.050914173236494,0.9515524915991056,1.021098249616273,0.9793376889792909,1.6408251325587893,0.6094494654896877,1.0848640056350567,0.9217745217886744,0.9935055751322848,1.0065368781316102,56.24854557600816,U5497V_24_5_4
U5497V,24,5,6,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3179.7196493,2.429025135026661,2.64551922851945,4.178984312512449,4.2669826659950125,5.068791843805747,5.085485539363666,3.982307815525461,6.649555994048352,3.248097215036501,3.089028222782973,3.535907282499139,3.46274669253825,2.352211314848843,2.7808916934502808,4.092219552254213,4.30323993052306,5.173837051692982,5.265257576183419,3.981396929121381,6.547265394411096,2.919579380560456,3.1836876261287723,3.660745863372569,3.6316301146188144,1.0891279758166903,0.918165745627958,1.021057354347822,0.9793769132966366,1.0032934269294012,0.9967173841261168,1.6697744880805878,0.598883266655669,0.9510270223695444,1.0514948329317042,0.9793092453744487,1.021127906964301,1.1822456919135198,0.8458478697278679,1.051566240660916,0.9509624418633804,1.0176697726613797,0.9826370271220988,1.644464370412812,0.608100739664532,1.090461060016672,0.917043291747356,0.9920464982163688,1.008017267132066,56.2398148819389,U5497V_24_5_6
U5497V,24,5,8,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2670.327871,2.3703689126651954,2.676115154063896,4.157569081146356,4.27905717377577,5.067868198723248,5.092852584325667,3.985120311355281,6.641354745304567,3.246472316122421,3.074577048503798,3.541473947671546,3.47184063513749,2.391825771041837,2.792362591748132,4.075952788976461,4.273450998102094,5.145900750895156,5.258109253043036,4.002870835583124,6.555410598176982,2.930853513921236,3.190577598919934,3.685079512132947,3.635365832001279,1.1289867749129925,0.8857499682200147,1.029220943839595,0.9716086774035284,1.004929959624584,0.9950942256449138,1.6665380782558956,0.6000462953997087,0.9470516761332084,1.055908589996882,0.9803377594857536,1.02005659817139,1.1674607011746632,0.8565598816249924,1.0484544888890206,0.9537848429259292,1.021805415141044,0.9786599142870718,1.63767727399628,0.6106209177341686,1.0886172180782958,0.918596530895654,0.986509468800337,1.0136750144081923,56.28510190381278,U5497V_24_5_8
U5497V,24,6,9,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3441.2778208,2.3718281673830126,2.657371702017106,4.128928934610125,4.236636619157997,5.027658850025214,5.075540838394863,3.933081187566106,6.628147882337694,3.2704080769358708,3.074164049103055,3.563840135421415,3.46704462087736,2.3236134317626496,2.750325058004408,4.085461940483408,4.342175741129904,5.14031506914417,5.266104688471304,3.985515287556188,6.51867355165731,2.8707628308369983,3.190670707056731,3.688045956014709,3.613803588389824,1.1203896380694187,0.8925466337970903,1.0260861076210412,0.9745770774720638,1.009523714674755,0.9905661308037488,1.6852303744178154,0.5933906812862086,0.9399940242268844,1.0638365502615494,0.97283954642578,1.0279187391939482,1.1836414011077836,0.8448504750375312,1.0628359300334398,0.940878993400738,1.0244711885623925,0.9761133462457524,1.6355911548025668,0.6113997358470128,1.111436539718072,0.8997364800096106,0.979869457021324,1.020544107007754,56.10548934326791,U5497V_24_6_9
U5497V,24,7,1,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2758.4309003,2.3768883107210206,2.6554777239507423,4.159835836737996,4.259093863041481,5.074607261172949,5.106785381151999,3.956517722161294,6.634217586350367,3.2472073368436725,3.1206821972745207,3.5274770611131427,3.458674105316255,2.349417624094119,2.791404583563998,4.112022969936408,4.303170065448218,5.131110371088053,5.26896411376429,3.98129643402869,6.542124366856821,2.9292516769460564,3.1989113238216023,3.705262839431484,3.633869220265418,1.1172076163499718,0.8950887779185568,1.0238610440890188,0.9766950366685264,1.006341006963288,0.9936989480509966,1.6767819714772687,0.5963804579309652,0.9610357065489584,1.0405440642689132,0.9804951372879585,1.0198928704185029,1.1881261785632085,0.841661448121017,1.0464849289289757,0.9555799346517576,1.02686625948508,0.9738366518162238,1.6432145848122188,0.6085632450215117,1.092057520696441,0.9157026814505772,0.9807318340803536,1.0196467222232206,56.27282265093116,U5497V_24_7_1
U5497V,24,7,2,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2944.1874496,2.363943536035224,2.641222731183509,4.130648667166812,4.241283156803338,5.032871021256957,5.102615525839272,3.945594299323771,6.589904497781046,3.2528702056599794,3.0816314173129227,3.5237284600466983,3.443820963393704,2.3839671892327075,2.785574371546073,4.079576256236965,4.299267505409055,5.1453894920372445,5.269061962240908,3.9979814518567935,6.569553230206128,2.913488227059719,3.1912583542429185,3.714149853064417,3.621296352580399,1.1172951853212765,0.8950186245655858,1.0267838052933245,0.9739148541735394,1.0138577969289777,0.9863316167504425,1.670193131339043,0.59873315321221,0.9473576326380616,1.0555675761173189,0.9773230265728434,1.0232031506580557,1.1684617070768597,0.8558260779479883,1.053851487353918,0.9489003071114585,1.0240355896079496,0.9765285602845584,1.6432175359780652,0.608562152061496,1.0953393683225978,0.9129590599225876,0.9750000661908114,1.0256409560123003,56.11767876888656,U5497V_24_7_2
U5497V,24,7,3,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3434.6670914,2.404507193296689,2.6802924400141217,4.125941979329622,4.266141642814735,5.043952840989088,5.072352143887628,3.9921516432125546,6.648179614992961,3.2439623664317674,3.0977693090923704,3.5269843729892214,3.4933970707523323,2.374695194420568,2.806851012760798,4.066035192043788,4.266137423562471,5.139605700715998,5.26043196804926,3.959391761078828,6.533640328562271,2.864382904086995,3.1856303214751174,3.692586139500464,3.652853707701503,1.1146951223461796,0.8971062848962931,1.0339800375738422,0.9671366599556664,1.0056303664593682,0.994401157078031,1.6653123952082778,0.6004879342022382,0.9549337998331332,1.0471930097926598,0.9904770481848144,1.0096145103338212,1.1819837002052287,0.8460353555014077,1.049213108610135,0.9530952213556249,1.0235088593112172,0.9770311130213004,1.6501626317427172,0.6060008757705971,1.1121524000613732,0.8991573456522829,0.9892399445001612,1.0108770936309852,56.261139074650494,U5497V_24_7_3
U5497V,24,7,4,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2760.2404695,2.3778050603457666,2.6576360224828885,4.077577179877894,4.301682761448995,5.056725231470773,5.090867363917701,3.948835850067794,6.619828193777812,3.247741374430794,3.074702365519106,3.536077819152996,3.49718246520555,2.359494988197657,2.788004421431095,4.110098352091785,4.3223884582417575,5.181108660318476,5.249366354424798,3.978655535743408,6.553447875141263,2.9186878836516974,3.21186016973546,3.67705249332582,3.6457498078897737,1.117684568345746,0.894706814714345,1.054960475715094,0.9479028105978664,1.0067518267028712,0.9932934547285764,1.6763999429513283,0.5965163648475699,0.946720200606486,1.056278295698541,0.9890004247822912,1.0111219115200385,1.1816106562535074,0.8463024556419168,1.0516508579513506,0.9508859261029196,1.0131743413584626,0.9869969650625,1.6471513596154428,0.6071087481805364,1.1004466040119925,0.9087219646589068,0.9914870169808934,1.0085860761394827,56.30039173114054,U5497V_24_7_4
U5497V,24,7,5,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,3475.2600684,2.378780917292249,2.657937583398943,4.112759115904058,4.248011941851342,5.032582377389632,5.064107168358553,3.970690982008081,6.640259093380793,3.256115475539983,3.097076900599509,3.539626524731299,3.451362164883608,2.3638227282436275,2.805347290059549,4.086326212441809,4.291714892158071,5.150565549171506,5.266497898673187,4.006523578009529,6.542216717580893,2.920387451992572,3.211743907107918,3.678419906936345,3.6034217081637614,1.1173528272727429,0.8949724523817782,1.0328861530995723,0.9681609120222155,1.0062641380915205,0.9937748570634736,1.6723182749473602,0.5979722968891655,0.9511569610675128,1.051351186956219,0.9750639342227236,1.0255737751157354,1.1867841257893246,0.8426132253284941,1.0502624286555748,0.9521429813309468,1.0225086640282306,0.9779868231731588,1.6328911062670235,0.6124107089333806,1.0997663700124976,0.9092840327429144,0.9796113003218694,1.0208130507186182,56.20754675255653,U5497V_24_7_5
U5497V,24,7,6,-5.0,850.0,WS1,16/03/2024,PRTN_FULL,5.0,1.0,2467.6211647,2.3756739472383046,2.668990307071184,4.131360119985623,4.2557654526288,5.039893010339434,5.08948263476283,3.975669991503456,6.645800525305456,3.248437154450288,3.087552390871027,3.5420416967372885,3.452312964742962,2.295887311701519,2.7966282393531623,4.093595355409256,4.344830228333791,5.1403358944444095,5.328386829144314,3.99682752506641,6.52162614094718,2.9117919135338464,3.203361631337045,3.727486799766839,3.61938426529467,1.1234665894172289,0.8901021262401099,1.03011243973658,0.9707678127406362,1.0098394200673828,0.9902564508060834,1.6716177498405125,0.5982228892313505,0.9504731795845728,1.0521075412533725,0.9746675110919842,1.0259909031743903,1.2181034430999735,0.8209483403602258,1.061372669038369,0.9421761358392864,1.0365833942686795,0.9647077172266596,1.6317006676035686,0.6128575049666867,1.100134118941673,0.908980080503274,0.9709985466671724,1.0298676588470408,56.24735955860957,U5497V_24_7_6
